Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1714251075,20498550.0,916142775.0,32.86,9,3.0
1714252926,120795308.0,916142775.0,39.54,9,3.0
1714267643,13631528.0,916142775.0,33.14,10,3.0
1714352010,5662323.0,915563088.0,32.95,9,3.0
1714353530,6029007.0,915563088.0,33.27,9,3.0
1714401856,924684526.0,917593566.0,43.8,11,100.0
1714412678,51118304.0,918508505.0,44.82,9,3.0
1714437976,4980745.0,918508505.0,30.57,9,3.0
1714440806,5819613.0,918508505.0,138.29,9,3.0
1714527583,7392465.0,900365049.0,26.13,9,3.0
1714591825,7235167.0,916248686.0,26.37,9,3.0
1714611526,325901.0,862941977.1351691,25.6,9,3.0
1714661716,5725917.0,900513646.0,26.89,9,3.0
1714678965,37067261.0,709554051.0,32.76,9,3.0
1714685024,853595450.9144857,920231769.0,34.03,9,3.0
1714928966,920647656.0,873132299.0,41.57,13,10.0
1714938590,42834406.0,905342283.0,32.71,9,3.0
1714956681,18874419.0,905342283.0,32.09,9,3.0
1714992669,6973041.0,902564725.0,33.21,9,3.0
1715012683,936013332.0,902564725.0,39.41,9,3.0
1715020046,8808045.0,332032603.0,36.34,9,3.0
1715043411,7864152.0,917481389.0,34.83,9,3.0
1715059267,13054797.0,917481389.0,39.51,9,3.0
1715110235,853595450.9144857,898470497.0,37.0,10,3.0
1715125470,12425700.0,915146763.0,41.41,10,3.0
1715136748,86035828.0,915146763.0,35.33,10,3.0
1715170454,934034729.0,906286955.0,94.33,10,3.0
1715175328,853595450.9144857,903714412.0,43.73,13,20.0
1715203187,31562167.0,920454187.0,22.93,9,3.0
1715204942,98867.0,920454187.0,35.43,9,3.0
1715231624,13893669.0,905189179.0,33.54,9,3.0
1715250963,941418875.0,924462470.0,45.34,9,3.0
1715260872,710847505.0,924462470.0,39.57,9,3.0
1715278712,5714754.0,902356317.0,38.11,9,3.0
1715288173,853595450.9144857,900646974.0,34.48,9,3.0
1715291351,496973713.0,900646974.0,47.43,9,3.0
1715352477,10800336.0,862941977.1351691,34.77,9,3.0
1715367568,33502078.0,862941977.1351691,25.84,9,3.0
1715380459,8808067.0,895792753.0,39.06,11,100.0
1715386607,909046782.0,895792753.0,44.25,11,100.0
1715426026,18559836.0,902825967.0,33.39,9,3.0
1715440836,853595450.9144857,899995525.0,36.08,11,100.0
1715453061,4875935.0,899541582.0,29.24,9,3.0
1715481240,14208240.0,901514793.0,34.91,9,3.0
1715517841,11901361.0,884478116.701701,33.9,10,3.0
1715537770,189216769.0,903088518.0,34.97,10,3.0
1715553342,19870546.0,918501570.0,35.11,10,3.0
1715558775,853595450.9144857,862941977.1351691,34.99,10,3.0
1715608665,3250654.0,930455588.0,35.52,10,3.0
1715628661,807929747.0,910585492.0,58.17,14,20.0
1715636666,912211154.0,910585492.0,33.62,11,100.0
1715650370,853595450.9144857,883748624.0,39.07,11,10.0
1715692951,12373228.0,900938706.0,33.05,9,3.0
1715721220,8913351.0,922590792.0,33.88,9,3.0
1715735071,11062496.0,920124887.0,22.31,9,3.0
1715780439,853595450.9144857,921801686.0,33.43,9,3.0
1715788661,4771020.0,923113558.0,32.51,9,3.0
1715817375,5033174.0,896222298.0,32.26,9,3.0
1715851297,8388615.0,903665733.0,32.1,9,3.0
1715866784,853595450.9144857,903665733.0,33.83,9,3.0
1715875151,6186637.0,907758325.0,32.09,9,3.0
1715888282,853595450.9144857,908804181.0,32.63,9,3.0
1715894929,4351330.0,862941977.1351691,35.7,9,3.0
1715940307,17038977.0,921541570.0,32.44,9,3.0
1715961649,990434.0,921541570.0,99.24,12,10.0
1715968881,853595450.9144857,921541570.0,33.31,9,3.0
1715990336,936859033.0,862941977.1351691,35.15,9,3.0
1715997061,11953797.0,921856466.0,32.75,9,3.0
1716051683,69835161.0,910899792.0,32.47,9,3.0
1716066518,686294433.0,910899792.0,32.38,9,3.0
1716072015,560123561.0,862941977.1351691,33.0,9,3.0
1716121235,875930107.0,920336581.0,33.82,9,3.0
1716130144,411252000.0,920336581.0,41.58,9,3.0
1716167393,853595450.9144857,907124004.0,35.28,9,3.0
1716192246,323486084.0,862941977.1351691,34.53,9,3.0
1716225556,168140355.0,862941977.1351691,33.47,9,3.0
1716326526,20972703.0,902932495.0,23.87,9,3.0
1716344697,11114905.0,920020352.0,34.87,9,3.0
1716421979,853595450.9144857,892548158.0,33.93,9,3.0
1716496154,891292.0,906497215.0,45.95,11,10.0
1716648502,853595450.9144857,916825405.0,25.79,9,3.0
1716671686,853595450.9144857,916825405.0,34.21,9,3.0
1716717532,15309031.0,896377524.0,24.25,9,3.0
1716753828,709569144.0,921019124.0,44.89,11,100.0
1716759604,853595450.9144857,921019124.0,31.5,9,3.0
1717086550,937902273.0,908437269.0,32.08,9,3.0
1717093235,938687957.0,908437269.0,32.26,9,3.0
1717116109,908138335.0,856531018.0,33.26,9,3.0
1717123251,853595450.9144857,856531018.0,33.64,9,3.0
1717165415,938372726.0,908804272.0,22.56,9,3.0
1717181716,937648848.0,862941977.1351691,39.02,9,3.0
1717195946,938436826.0,886351581.0,145.8,9,3.0
1717222560,853595450.9144857,886351581.0,38.24,9,3.0
1717246278,939943996.0,862941977.1351691,38.51,9,3.0
1717258326,895002407.0,915467653.0,31.11,9,3.0
1717264879,939417453.0,890189297.0,36.8,9,3.0
1717284812,929188932.0,909012125.0,32.57,9,3.0
1717294713,934284719.0,921767462.0,32.53,9,3.0
1717337733,941468339.0,862941977.1351691,33.18,9,3.0
1717365812,926051468.0,862941977.1351691,25.11,9,3.0
1717370338,938526587.0,909222431.0,22.79,9,3.0
1717385560,853595450.9144857,909222431.0,23.25,9,3.0
1717408528,938004786.0,910271647.0,32.54,9,3.0
1717437570,938790468.0,909163365.0,25.14,9,3.0
1717521764,942566898.0,862941977.1351691,35.91,9,3.0
1717546255,367841637.0,862941977.1351691,34.67,9,3.0
1717553958,938740057.0,902886025.0,33.08,9,3.0
1717635863,938739025.0,900256995.0,135.68,11,3.0
1717683163,815792821.0,899999591.0,38.28,9,3.0
1717721568,853595450.9144857,909850578.0,31.7,9,3.0
1717740782,937584652.0,909850578.0,35.45,9,3.0
1717783447,937996016.0,908487563.0,33.95,9,3.0
1717878629,930560958.0,861739611.0,34.03,9,3.0
1717889675,941728789.0,920273753.0,34.86,9,3.0
1717926825,939562150.0,907960460.0,34.45,9,3.0
1717947601,938151325.0,862941977.1351691,32.48,9,3.0
1717964775,936124508.0,908644623.0,34.54,9,3.0
1717973419,938004833.0,862941977.1351691,33.39,9,3.0
1718016046,853595450.9144857,906387961.0,32.16,9,3.0
1718048168,920442359.0,862941977.1351691,32.85,9,3.0
1718061178,319239442.0,908172990.0,33.3,9,3.0
1718125877,331054048.0,903074228.0,37.1,12,1.0
1718127631,683517478.0,903074228.0,21.33,9,3.0
1718139956,853595450.9144857,862941977.1351691,47.25,11,100.0
1718153960,938583005.0,911896033.0,149.34,9,3.0
1718207051,773681484.0,906916556.0,32.23,9,3.0
1718219027,400031183.0,862941977.1351691,59.93,12,1.0
1718238946,938655240.0,862941977.1351691,32.66,9,3.0
1718245322,885576100.0,862941977.1351691,22.82,9,3.0
1718270094,940470635.0,862941977.1351691,32.55,9,3.0
1718295550,853595450.9144857,909884874.0,33.54,11,100.0
1718299463,853595450.9144857,909884874.0,44.2,11,100.0
1718373358,939114056.0,921740427.0,32.55,9,3.0
1718378406,935946286.0,862941977.1351691,154.11,9,3.0
1718775897,939193629.0,910014826.0,41.8,9,3.0
1719283849,937172016.0,862941977.1351691,45.22,12,20.0
1719357419,385929149.0,907237459.0,36.03,9,3.0
1719392135,597639686.0,909329108.0,45.25,9,3.0
1719405561,940679316.0,909329108.0,33.71,9,3.0
1719417409,938423982.0,902092188.0,33.3,9,3.0
1719434542,923471879.0,901468089.0,42.39,13,10.0
1719444425,771343010.3904449,915932509.0,45.28,11,10.0
1719479621,936065105.0,862941977.1351691,45.16,11,100.0
1719490046,853595450.9144857,909397768.0,43.48,12,10.0
1719505536,938792815.0,909116937.0,29.73,9,3.0
1719517722,937900772.0,862941977.1351691,37.04,9,3.0
1719544974,939999715.0,907754194.0,36.53,9,3.0
1719568965,880964441.0,909976151.0,33.64,9,3.0
1719581282,853595450.9144857,862941977.1351691,34.64,9,3.0
1719614733,941624355.0,908275940.0,33.17,9,3.0
1719617333,937689322.0,862941977.1351691,32.76,9,3.0
1719625534,938951041.0,923115773.0,33.23,9,3.0
1719667795,939180573.0,909641635.0,34.76,9,3.0
1719691842,937744845.0,923222478.0,30.76,9,3.0
1719700875,938428487.0,909484258.0,30.44,9,3.0
1719740228,943735344.0,922501387.0,33.48,9,3.0
1719744609,937167470.0,922501387.0,33.07,9,3.0
1719754149,937850219.0,921856696.0,33.02,9,3.0
1719766091,919434830.0,923493719.0,32.73,9,3.0
1719815733,940833216.0,549351108.0,35.67,9,3.0
1719831966,937799291.0,862941977.1351691,29.83,9,3.0
1719838052,937220883.0,549351108.0,71.65,9,3.0
1719855555,937847687.0,862941977.1351691,34.86,9,3.0
1719870527,937585964.0,862941977.1351691,53.48,12,10.0
1719924977,920808487.0,918395243.0,34.8,12,10.0
1719935906,938324004.0,862941977.1351691,35.98,9,3.0
1719939000,724570882.0,918395243.0,36.66,9,3.0
1720019459,937637878.0,905076111.0,33.94,9,3.0
1720031452,617611912.0,905076111.0,35.96,9,3.0
1720106232,853595450.9144857,911738609.0,32.09,9,3.0
1720107501,853595450.9144857,911738609.0,32.61,9,3.0
1720118691,939122487.0,820879363.0,33.36,9,3.0
1720130391,926792109.0,911633660.0,33.67,9,3.0
1720141695,940189519.0,862941977.1351691,33.77,9,3.0
1720143679,938736021.0,908999899.0,33.99,9,3.0
1720161322,940024225.0,909431829.0,32.94,9,3.0
1720492821,918033061.0,862941977.1351691,32.43,9,3.0
1720533836,65693552.0,908984466.0,32.93,9,3.0
1720556178,937652060.0,921424179.0,32.87,9,3.0
1720560402,853595450.9144857,862941977.1351691,33.28,9,3.0
1720620721,942044022.0,929317827.0,33.8,9,3.0
1720626896,937691244.0,923743304.0,43.35,12,10.0
1720643572,904396664.0,919549596.0,33.91,10,3.0
1720686564,939158925.0,918013691.0,50.95,9,3.0
1720702956,409943964.0,901416651.0,49.47,12,1.0
1720722596,559993216.0,675965802.0,48.45,12,1.0
1720726869,935737467.0,675965802.0,47.49,12,1.0
1720818939,912473025.0,922984149.0,33.96,9,3.0
1720866715,844432745.0,862941977.1351691,32.79,9,3.0
1720872859,938081511.0,911008795.0,32.51,9,3.0
1705475872,928778281.0,923274307.0,49.8,9,3.0
1705538985,853595450.9144857,907492912.0,43.89,11,20.0
1705679894,11429482.0,901681790.0,21.79,9,3.0
1705696298,937987391.0,919556125.0,39.05,9,3.0
1705705874,21286130.0,862941977.1351691,37.14,9,3.0
1705717383,7916805.0,921515123.0,36.27,9,3.0
1705799192,666790545.0,906913563.0,38.6,9,3.0
1705859292,936169167.0,923116558.0,36.03,8,3.0
1705881859,922698880.0,910583762.0,37.84,9,3.0
1705963348,19346306.0,921282996.0,33.14,8,3.0
1705975793,735997407.0,921282996.0,54.33,8,3.0
1706023673,937322976.0,905133382.0,28.08,9,3.0
1706043517,817889566.0,862941977.1351691,39.25,9,3.0
1706060612,853595450.9144857,922222592.0,37.68,9,3.0
1706101670,864445189.0,921827728.0,48.21,9,3.0
1706126602,937226665.0,921827728.0,38.84,9,3.0
1706129530,8178959.0,862941977.1351691,38.46,9,3.0
1706157753,935284564.0,907859824.0,36.17,9,3.0
1706183323,853595450.9144857,793506821.0,36.7,8,3.0
1706199642,924958324.0,902562649.0,35.59,9,3.0
1706210408,891552457.0,894633525.0,45.26,9,3.0
1706230210,935491103.0,907455184.0,45.63,9,3.0
1706556690,924892622.0,927363096.0,53.01,12,100.0
1706581966,853595450.9144857,906652915.0,69.79,12,100.0
1706656888,936486222.0,897162029.0,72.09,12,100.0
1706705269,938164183.0,905922534.0,65.39,12,100.0
1706722167,843736594.0,862941977.1351691,63.45,12,100.0
1706750217,926449613.0,919025124.0,60.66,8,3.0
1706870157,899209091.0,921595243.0,35.4,8,3.0
1706886550,935125781.0,917557438.0,48.17,12,100.0
1706906276,937811206.0,901410026.0,53.95,12,100.0
1706922474,850084303.0,921489279.0,64.75,11,10.0
1706994381,936486035.0,823135370.0,78.12,12,100.0
1707050282,937164190.0,912996766.0,51.68,12,100.0
1707066817,569218741.0,912996766.0,51.92,12,100.0
1707071692,919235896.0,897447066.0,51.46,12,100.0
1707090672,843849882.0,897447066.0,42.61,12,100.0
1707116624,930769470.0,919237459.0,46.85,12,100.0
1707132484,935648013.0,919237459.0,44.56,12,100.0
1707160195,937482513.0,896235917.0,71.75,12,100.0
1707177984,937385248.0,890871283.0,46.76,12,100.0
1707186214,928515858.0,890871283.0,51.12,12,100.0
1707225760,729215297.0,862941977.1351691,74.78,12,100.0
1707236740,846366437.0,903509576.0,67.1,11,10.0
1707324961,937533723.0,898894697.0,64.65,11,10.0
1707530946,743652107.0,862941977.1351691,88.62,12,100.0
1707561250,924742226.0,865399869.0,76.01,12,100.0
1707725655,920009681.0,906392719.0,58.8,12,100.0
1707753199,853595450.9144857,906392719.0,58.78,12,100.0
1707818712,938061671.0,921910323.0,65.49,12,100.0
1707845005,854502793.0,921910323.0,51.75,12,100.0
1707860600,922067103.0,895223998.0,58.59,11,10.0
1707875285,853595450.9144857,871513724.0,73.01,12,100.0
1707955431,544738500.0,921860937.0,65.32,11,10.0
1707962701,929354421.0,921860937.0,41.49,8,3.0
1708039595,853595450.9144857,255094250.0,73.92,12,100.0
1708044540,765724806.0,916614406.0,69.16,12,100.0
1708079976,938068931.0,902680579.0,70.72,12,100.0
1708095988,829317141.0,902680579.0,78.57,12,100.0
1708112779,936327109.0,895507318.0,45.69,8,3.0
1708117390,936431826.0,895507318.0,75.22,12,100.0
1708138480,937557275.0,895507318.0,74.57,12,100.0
1708162626,921329184.1575959,895958182.0,73.62,12,100.0
1708251719,929520330.0,906390907.0,47.83,12,100.0
1708299076,853595450.9144857,919720495.0,47.54,12,100.0
1708308774,925554946.0,905660977.0,47.23,12,100.0
1708331078,836659501.0,904187310.0,48.01,12,100.0
1708345473,938541604.0,893015642.0,47.54,12,100.0
1708362631,936846573.0,893015642.0,78.1,12,100.0
1708386060,935279280.0,894453224.0,37.04,8,3.0
1708389175,938688664.0,920861837.0,35.44,8,3.0
1708453491,931656490.0,820721461.0,76.71,12,100.0
1708470867,853595450.9144857,862941977.1351691,74.53,12,100.0
1708530498,879126865.0,913101578.0,74.52,13,100.0
1708534220,937266377.0,913101578.0,76.82,13,100.0
1708551023,936907012.0,862941977.1351691,44.0,11,10.0
1708569023,917138557.0,885314398.0,50.69,11,10.0
1708591962,938371647.0,917326024.0,69.63,12,100.0
1708618279,929774477.0,862941977.1351691,72.57,12,100.0
1708619137,935343979.0,896103131.0,72.68,12,100.0
1708637694,655041889.0,862941977.1351691,73.96,12,100.0
1708647592,937369061.0,897893877.0,72.2,12,100.0
1708681136,753299898.0,862941977.1351691,73.82,12,100.0
1708704814,575774002.0,914023130.0,31.9,7,3.0
1708755039,937403462.0,922434567.0,30.71,9,3.0
1708773188,733005916.0,903141669.0,32.09,7,3.0
1708786207,936797985.0,903141669.0,35.12,9,3.0
1708791774,937216853.0,924692108.0,36.67,7,3.0
1708812556,11377075.0,911056533.0,34.18,9,3.0
1708847195,899416603.0,879128616.0,35.47,7,3.0
1708850165,937403227.0,879128616.0,34.94,7,3.0
1708911924,871212723.0,908434180.0,29.72,7,3.0
1708956570,14837364.0,915886601.0,35.31,9,3.0
1708968032,934651675.0,915886601.0,35.32,7,3.0
1708985425,853595450.9144857,920865889.0,35.0,7,3.0
1709001154,932079019.0,920495387.0,36.2,9,3.0
1709151078,762526907.0,921653202.0,35.18,7,3.0
1709169479,853595450.9144857,870170188.0,33.99,7,3.0
1709199506,757440842.0,909324788.0,35.32,7,3.0
1709245876,936119921.0,862941977.1351691,34.7,7,3.0
1709255004,781983762.0,930448551.0,36.81,9,3.0
1709286874,934648965.0,920490876.0,33.84,9,3.0
1709296695,851760243.0,862941977.1351691,33.93,9,3.0
1709318137,853595450.9144857,896538262.0,34.38,9,3.0
1709334162,179883644.0,862941977.1351691,34.96,9,3.0
1709377148,10381679.0,902039804.0,34.6,9,3.0
1709409298,118122263.0,899190445.0,36.67,9,3.0
1709421431,853595450.9144857,899190445.0,34.32,9,3.0
1709425674,8703184.0,912421189.0,34.76,9,3.0
1709466791,12425670.0,862941977.1351691,32.53,9,3.0
1709519585,16043235.0,915986450.0,34.76,9,3.0
1709543377,701395642.0,862941977.1351691,33.77,9,3.0
1709590401,221301997.0,912210743.0,30.4,7,3.0
1709604643,853595450.9144857,912210743.0,32.62,9,3.0
1709654703,19137168.0,862941977.1351691,33.4,10,3.0
1709662699,9279920.0,904032194.0,33.93,9,3.0
1709679693,936171227.0,905206903.0,34.23,9,3.0
1709690374,617874458.0,905206903.0,35.18,7,3.0
1709728706,816057373.0,907651441.0,32.68,7,3.0
1709765356,35179759.0,900780947.0,32.41,8,3.0
1709845771,94635086.0,918713904.0,32.07,8,3.0
1709884561,87818345.0,862941977.1351691,32.17,8,3.0
1709897016,853595450.9144857,920337317.0,30.35,8,3.0
1709919574,5924475.0,903575378.0,30.02,7,3.0
1709975017,12845075.0,574727379.0,31.53,7,3.0
1710023865,853595450.9144857,906968305.0,30.91,7,3.0
1710082541,133900142.0,896482919.0,30.89,7,3.0
1710111936,10852767.0,893169622.0,31.6,7,3.0
1710123817,21705510.0,901198958.0,31.24,7,3.0
1710150300,30670889.0,913888469.0,31.55,8,3.0
1710207561,14784914.0,905447956.0,31.01,7,3.0
1710244723,268540635.0,916467842.0,33.48,7,3.0
1710285354,853595450.9144857,863004042.0,33.39,7,3.0
1710381923,19503605.0,906970980.0,33.07,8,3.0
1710416575,853595450.9144857,936903639.0,32.97,8,3.0
1710420215,66904752.0,936903639.0,31.29,8,3.0
1710460500,7025470.0,902825786.0,32.9,7,3.0
1710468851,6606037.0,902825786.0,32.44,7,3.0
1710511083,6920635.0,884845089.0,33.09,8,3.0
1710525590,8598347.0,898372878.0,32.06,7,3.0
1710554624,9384782.0,900552702.0,30.49,7,3.0
1710584261,243118642.0,900552702.0,30.44,7,3.0
1710619388,57199949.0,902198760.0,31.48,7,3.0
1710634538,853595450.9144857,866173822.0,31.11,7,3.0
1710666585,121896728.0,917976547.0,30.67,7,3.0
1710675365,192309876.0,917976547.0,29.81,7,3.0
1710700980,13159700.0,887073596.0,31.37,7,3.0
1710704855,8912882.0,862941977.1351691,30.98,7,3.0
1710764440,161694445.0,902404189.0,30.59,7,3.0
1710787796,853595450.9144857,700241783.0,31.07,7,3.0
1710844151,95263448.0,887310290.0,32.77,7,3.0
1710872786,27734918.0,922538594.0,32.23,8,3.0
1710966681,608124053.0,903088021.0,33.9,7,3.0
1710979206,22020145.0,903088021.0,27.39,7,3.0
1710998316,853595450.9144857,903088021.0,32.61,7,3.0
1711003221,5138030.0,914360055.0,32.44,7,3.0
1711017591,11326099.0,914360055.0,31.91,8,3.0
1711035474,78380609.0,898788266.0,32.09,8,3.0
1711055476,853595450.9144857,862941977.1351691,32.6,7,3.0
1711071430,12687083.0,918395932.0,32.91,8,3.0
1711075718,4456459.0,918395932.0,33.29,7,3.0
1711126550,207828750.0,922018823.0,60.78,10,1.0
1711132519,853595450.9144857,922018823.0,50.74,9,3.0
1711227260,288988614.0,918359066.0,32.27,7,3.0
1711238416,58405721.0,862941977.1351691,27.45,7,3.0
1711269087,69730384.0,932710963.0,31.84,7,3.0
1711280162,132802176.0,932710963.0,32.22,7,3.0
1711312884,23960007.0,915611756.0,30.6,7,3.0
1711326158,13685468.0,915611756.0,32.44,7,3.0
1711330839,128136019.0,862941977.1351691,32.48,7,3.0
1711411656,73138238.0,890871238.0,32.86,7,3.0
1711433136,14208238.0,919138392.0,32.47,7,3.0
1711481686,8073726.0,924214054.0,36.02,7,3.0
1711502180,5767175.0,903744008.0,34.34,7,3.0
1711537419,8650755.0,862941977.1351691,33.59,7,3.0
1711559891,853595450.9144857,862941977.1351691,32.46,8,3.0
1711578536,108580185.0,922095765.0,34.21,7,3.0
1711584765,18087202.0,922095765.0,34.04,7,3.0
1711630421,853595450.9144857,888354297.0,34.25,7,3.0
1711634270,14994836.0,888354297.0,34.2,7,3.0
1711656000,23804364.0,862941977.1351691,33.45,8,3.0
1711661603,27735000.0,913834395.0,31.95,8,3.0
1711752536,18717118.0,901147295.0,33.23,8,3.0
1711762062,853595450.9144857,901147295.0,32.22,8,3.0
1711832690,84882418.0,920868283.0,33.49,7,3.0
1711846405,30251568.0,918778348.0,33.54,7,3.0
1711914752,853595450.9144857,885941995.0,33.71,7,3.0
1711925217,11692194.0,896114931.0,34.05,7,3.0
1711980774,853595450.9144857,862941977.1351691,33.64,8,3.0
1712005499,34131194.0,921050875.0,30.76,8,3.0
1712014556,129133890.0,921050875.0,35.12,7,3.0
1712069840,17511320.0,923063114.0,33.86,7,3.0
1712101963,13631498.0,891433994.0,37.64,7,3.0
1712110960,853595450.9144857,898316406.0,36.93,7,3.0
1712174649,10538210.0,902615394.0,31.15,7,3.0
1712186244,43882765.0,902615394.0,32.27,7,3.0
1712246652,2673879.0,914253783.0,34.63,7,3.0
1712262332,13893660.0,900888619.0,31.79,8,3.0
1712274888,5505028.0,900888619.0,32.95,7,3.0
1712324454,7392504.0,902510446.0,33.25,7,3.0
1712338745,853595450.9144857,902510446.0,37.52,8,3.0
1712369630,21391025.0,903717575.0,49.59,7,3.0
1712411554,853595450.9144857,914256477.0,50.73,7,3.0
1712429379,21022661.0,904613164.0,29.2,7,3.0
1712436144,6448761.0,904613164.0,31.66,7,3.0
1712449552,6501195.0,903821077.0,32.64,7,3.0
1712507059,2883593.0,787010920.0,33.13,7,3.0
1712514197,67528692.0,906285822.0,33.17,7,3.0
1712528479,49492878.0,885908569.0,33.05,7,3.0
1712536078,853595450.9144857,885908569.0,32.38,7,3.0
1712570897,16252968.0,903717801.0,34.38,7,3.0
1712582638,23173614.0,900303493.2161405,32.54,7,3.0
1712586847,93324136.0,899838823.0,32.78,7,3.0
1712700558,18036452.0,897704813.0,33.13,7,3.0
1712762855,853595450.9144857,918080670.0,64.62,13,100.0
1712798257,937638768.0,862941977.1351691,74.95,12,100.0
1712847574,936069364.0,916981316.0,70.77,12,100.0
1712848770,937795727.0,916981316.0,66.47,12,100.0
1712860923,927342729.0,906967443.0,78.33,12,100.0
1712873020,935439700.0,862941977.1351691,41.12,11,10.0
1712926445,937772174.0,909171002.0,45.1,11,10.0
1712934833,938109831.0,909171002.0,46.11,11,10.0
1713009600,938211827.0,923220493.0,70.45,12,100.0
1713015988,936745229.0,923220493.0,69.05,11,10.0
1713043478,938634871.0,915515825.0,71.35,13,100.0
1713234803,853595450.9144857,921337936.0,65.62,11,10.0
1713301797,10223598.0,902572612.0,32.07,7,3.0
1713309247,853595450.9144857,902572612.0,32.64,7,3.0
1713367251,1730151.0,862941977.1351691,33.33,7,3.0
1713384492,23016311.0,862941977.1351691,32.52,8,3.0
1713398711,3145733.0,903877528.0,32.9,8,3.0
1713458152,853595450.9144857,868642660.0,32.2,8,3.0
1713464380,36175888.0,862941977.1351691,31.52,8,3.0
1713487214,2464160.0,892759882.0,32.17,7,3.0
1713545965,8074055.0,900832362.0,31.32,8,3.0
1713551901,853595450.9144857,907808711.0,38.62,7,3.0
1713568165,59297040.0,903456424.0,33.06,7,3.0
1713581904,3827310.0,903456424.0,33.26,7,3.0
1713622133,2569044.0,896547900.0,33.31,7,3.0
1713639228,2464158.0,894646564.0,33.17,7,3.0
1713649093,2464154.0,894646564.0,32.86,7,3.0
1713666088,2778727.0,862941977.1351691,33.21,7,3.0
1713697801,853595450.9144857,906063512.0,33.63,7,3.0
1713716556,3932166.0,906063512.0,33.09,7,3.0
1713725679,2254440.0,896741657.0,33.04,7,3.0
1713754401,8336209.0,862941977.1351691,33.3,7,3.0
1713792803,2569016.0,898317260.0,34.68,8,3.0
1713812959,853595450.9144857,908533646.0,32.33,7,3.0
1713824490,73085849.0,900465990.0,32.42,7,3.0
1713853607,2725674.0,901407303.0,31.95,7,3.0
1713906026,4875886.0,862941977.1351691,32.81,7,3.0
1713914216,3827312.0,898310837.0,32.64,7,3.0
1713978720,378130249.0,569450106.0,62.8,10,1.0
1714001033,853595450.9144857,569450106.0,29.5,7,3.0
1714079476,29677610.0,906600350.0,30.31,7,3.0
1714083928,12687806.0,906600350.0,31.18,7,3.0
1714220039,4666169.0,901251477.0,33.38,7,3.0
1714238364,3722461.0,922906104.0,33.5,7,3.0
1714351651,5609895.0,872132336.0,37.77,8,3.0
1714700137,4770974.0,916301069.0,33.79,7,3.0
1714849910,853595450.9144857,916040467.0,33.57,7,3.0
1714872718,853595450.9144857,907753287.0,34.37,7,3.0
1714927232,6815757.0,904344642.0,32.62,7,3.0
1714937213,55152786.0,903507046.0,33.08,7,3.0
1714946159,65641018.0,901261489.0,34.42,7,3.0
1715011009,853595450.9144857,884478116.701701,44.24,11,20.0
1715023155,723209086.0,921072566.0,42.28,10,20.0
1715040270,8231212.0,921072566.0,38.41,7,3.0
1715090618,145385578.0,898107723.0,68.23,10,20.0
1715129718,618712794.0,879285251.0,36.97,7,3.0
1715193964,726024293.0,917610417.0,65.71,10,1.0
1715208916,28573763.0,917610417.0,32.07,7,3.0
1715272494,937629158.0,904084261.0,39.84,8,3.0
1715284542,10013913.0,904084261.0,32.28,7,3.0
1715299544,6868187.0,862941977.1351691,50.26,7,3.0
1715383258,44669429.0,903612581.0,40.87,10,20.0
1715393911,7969189.0,903612581.0,32.86,7,3.0
1715447661,6343906.0,902667191.0,32.93,7,3.0
1715464427,9804193.0,918030628.0,32.86,7,3.0
1715481970,11167395.0,916405057.0,32.81,7,3.0
1715526768,22229850.0,929546171.0,31.74,7,3.0
1715622960,91540963.0,862941977.1351691,37.54,7,3.0
1715648360,937541177.0,908961605.0,41.86,10,20.0
1715654489,934543219.0,908961605.0,43.56,10,20.0
1715705180,928883464.0,862941977.1351691,45.3,10,20.0
1715730563,12215951.0,917401252.0,33.58,8,3.0
1715757674,45718320.0,901779057.0,32.82,7,3.0
1715773566,24274544.0,901779057.0,33.93,7,3.0
1715796264,14942024.0,907751562.0,32.95,7,3.0
1715810061,4666175.0,900990459.0,33.78,7,3.0
1715895009,853595450.9144857,904027623.0,33.83,7,3.0
1715964823,938184026.0,923904055.0,32.4,8,3.0
1715973392,938530576.0,924427652.0,42.61,10,20.0
1716040152,446435115.0,910594735.0,34.21,7,3.0
1716060545,791939914.0,910594735.0,33.43,7,3.0
1716080227,32977708.0,920495203.0,33.47,7,3.0
1716117864,155766128.0,935908287.0,34.26,8,3.0
1716127281,467246610.0,935908287.0,34.53,7,3.0
1716162305,853595450.9144857,923485731.0,34.07,8,3.0
1716210352,917348415.0,922220194.0,34.99,7,3.0
1716222595,932290366.0,924060418.0,34.74,7,3.0
1716311521,9595796.0,902145744.0,32.83,7,3.0
1716316532,17511239.0,862941977.1351691,33.13,11,20.0
1716336238,47186035.0,905761262.0,33.06,7,3.0
1716343830,26633991.0,905761262.0,33.12,7,3.0
1716394162,938083565.0,916144286.0,50.7,11,10.0
1716402334,17144701.0,862941977.1351691,35.01,7,3.0
1716423894,12268283.0,873255009.0,34.87,7,3.0
1716429585,20027813.0,873255009.0,34.33,7,3.0
1716650600,69677798.0,903459405.0,32.86,8,3.0
1716668483,10485786.0,881169299.0,32.93,8,3.0
1716685217,19923008.0,903349398.0,31.98,8,3.0
1716764768,8021618.0,885735114.0,31.83,8,3.0
1716777375,2726307.0,885735114.0,32.45,8,3.0
1716851583,23802712.0,908330049.0,31.66,8,3.0
